group	x	y	clickSelects	showSelected1
3101	-11.75	29.75	503	1400,150
3101	-12.75	29.75	503	1400,150
3101	-12.75	29.25	503	1400,150
3101	-12.25	28.75	503	1400,150
3101	-12.25	28.25	503	1400,150
3101	-12.75	27.75	503	1400,150
3101	-13.25	27.75	503	1400,150
3101	-14.25	28.75	503	1400,150
3101	-14.75	28.75	503	1400,150
3101	-15.25	28.25	503	1400,150
3101	-15.25	27.75	503	1400,150
3101	-14.75	27.25	503	1400,150
3101	-14.75	25.75	503	1400,150
3101	-15.25	25.25	503	1400,150
3101	-15.75	25.25	503	1400,150
3101	-16.25	25.75	503	1400,150
3101	-16.25	26.75	503	1400,150
3101	-17.25	27.75	503	1400,150
3101	-17.25	28.25	503	1400,150
3101	-16.75	28.75	503	1400,150
3101	-16.75	29.75	503	1400,150
3101	-16.25	29.75	503	1400,150
3101	-15.75	29.25	503	1400,150
3101	-15.25	29.25	503	1400,150
3101	-15.25	31.75	503	1400,150
3101	-15.75	31.75	503	1400,150
3101	-16.25	31.25	503	1400,150
3101	-16.75	31.25	503	1400,150
3101	-16.75	31.75	503	1400,150
3101	-16.25	32.25	503	1400,150
3101	-16.25	32.75	503	1400,150
3101	-16.75	33.25	503	1400,150
3101	-17.25	33.25	503	1400,150
3101	-17.25	32.25	503	1400,150
3101	-18.25	32.25	503	1400,150
3101	-18.75	31.75	503	1400,150
3101	-18.75	31.25	503	1400,150
3101	-18.25	30.75	503	1400,150
3101	-18.25	30.25	503	1400,150
3101	-18.75	29.75	503	1400,150
3101	-19.25	29.75	503	1400,150
3101	-19.25	30.75	503	1400,150
3101	-20.25	31.75	503	1400,150
3101	-20.25	32.25	503	1400,150
3101	-19.25	32.25	503	1400,150
3101	-19.25	32.75	503	1400,150
3101	-19.75	33.25	503	1400,150
3101	-20.25	33.25	503	1400,150
3101	-20.75	32.75	503	1400,150
3101	-21.25	32.75	503	1400,150
3101	-21.25	33.25	503	1400,150
3101	-20.75	33.75	503	1400,150
3101	-20.75	34.75	503	1400,150
3101	-20.25	34.75	503	1400,150
3101	-19.25	33.75	503	1400,150
3101	-17.75	33.75	503	1400,150
3101	-16.25	35.25	503	1400,150
3101	-14.75	35.25	503	1400,150
3101	-14.75	34.25	503	1400,150
3101	-14.25	34.25	503	1400,150
3101	-13.75	34.75	503	1400,150
3101	-13.75	36.25	503	1400,150
3101	-14.75	37.25	503	1400,150
3101	-14.75	38.25	503	1400,150
3101	-15.25	38.25	503	1400,150
3101	-16.75	36.75	503	1400,150
3101	-17.75	36.75	503	1400,150
3101	-17.75	36.25	503	1400,150
3101	-17.25	35.75	503	1400,150
3101	-17.25	35.25	503	1400,150
3101	-17.75	34.75	503	1400,150
3101	-18.25	34.75	503	1400,150
3101	-19.25	35.75	503	1400,150
3101	-19.25	36.25	503	1400,150
3101	-18.25	37.25	503	1400,150
3101	-18.25	37.75	503	1400,150
3101	-18.75	38.25	503	1400,150
3101	-18.75	38.75	503	1400,150
3101	-17.75	38.75	503	1400,150
3101	-17.25	39.25	503	1400,150
3101	-16.75	39.25	503	1400,150
3101	-16.75	38.25	503	1400,150
3101	-16.25	38.25	503	1400,150
3101	-15.75	38.75	503	1400,150
3101	-15.75	39.75	503	1400,150
3101	-14.25	41.25	503	1400,150
3101	-14.25	41.75	503	1400,150
3101	-15.75	43.25	503	1400,150
3101	-16.25	43.25	503	1400,150
3101	-16.25	41.25	503	1400,150
3101	-16.75	41.25	503	1400,150
3101	-17.25	41.75	503	1400,150
3101	-19.25	41.75	503	1400,150
3101	-19.25	42.25	503	1400,150
3101	-18.25	43.25	503	1400,150
3101	-18.25	44.75	503	1400,150
3101	-18.75	45.25	503	1400,150
3101	-19.75	45.25	503	1400,150
3101	-20.25	45.75	503	1400,150
3101	-20.75	45.75	503	1400,150
3101	-20.75	45.25	503	1400,150
3101	-19.25	43.75	503	1400,150
3101	-19.25	43.25	503	1400,150
3101	-19.75	43.25	503	1400,150
3101	-21.75	45.25	503	1400,150
3101	-21.75	46.25	503	1400,150
3102	-20.75	-0.75	503	1400,200
3102	-20.75	-0.25	503	1400,200
3102	-20.25	-0.25	503	1400,200
3102	-19.75	-0.75	503	1400,200
3102	-19.75	-1.25	503	1400,200
3102	-20.25	-1.25	503	1400,200
3102	-20.75	-0.75	503	1400,200
3102	-19.75	48.25	503	1400,150
3102	-19.75	48.75	503	1400,150
3102	-19.25	48.75	503	1400,150
3102	-19.25	48.25	503	1400,150
3102	-19.75	48.25	503	1400,150
2267	-10.25	15.75	2617	1400,200
2267	-10.25	16.25	2617	1400,200
2267	-9.75	16.25	2617	1400,200
2267	-9.75	15.75	2617	1400,200
2267	-10.25	15.75	2617	1400,200
315	-39.25	35.75	1199	1300,50
315	-39.25	36.25	1199	1300,50
315	-38.75	36.75	1199	1300,50
315	-37.25	36.75	1199	1300,50
315	-37.25	35.75	1199	1300,50
315	-35.75	35.75	1199	1300,50
315	-35.75	36.75	1199	1300,50
315	-34.75	36.75	1199	1300,50
315	-34.25	37.25	1199	1300,50
315	-34.25	37.75	1199	1300,50
315	-34.75	38.25	1199	1300,50
315	-34.75	38.75	1199	1300,50
315	-34.25	38.75	1199	1300,50
315	-33.25	37.75	1199	1300,50
315	-33.25	37.25	1199	1300,50
315	-33.75	36.75	1199	1300,50
315	-33.75	36.25	1199	1300,50
315	-33.25	36.25	1199	1300,50
315	-32.25	37.25	1199	1300,50
315	-30.75	37.25	1199	1300,50
315	-30.75	36.75	1199	1300,50
315	-31.25	36.25	1199	1300,50
315	-31.25	35.75	1199	1300,50
315	-29.75	35.75	1199	1300,50
315	-29.25	36.25	1199	1300,50
315	-29.25	36.75	1199	1300,50
315	-29.75	37.25	1199	1300,50
315	-29.75	38.25	1199	1300,50
315	-30.75	38.25	1199	1300,50
315	-30.75	39.75	1199	1300,50
315	-29.25	39.75	1199	1300,50
315	-28.25	38.75	1199	1300,50
315	-28.25	36.75	1199	1300,50
315	-27.75	36.25	1199	1300,50
315	-27.75	35.75	1199	1300,50
315	-28.25	35.25	1199	1300,50
315	-29.25	35.25	1199	1300,50
315	-29.25	33.75	1199	1300,50
315	-28.75	33.75	1199	1300,50
315	-28.25	34.25	1199	1300,50
315	-27.75	34.25	1199	1300,50
315	-27.25	33.75	1199	1300,50
315	-27.25	33.25	1199	1300,50
315	-28.25	33.25	1199	1300,50
315	-28.25	32.75	1199	1300,50
315	-27.25	31.75	1199	1300,50
315	-27.25	31.25	1199	1300,50
315	-28.25	31.25	1199	1300,50
315	-28.75	30.75	1199	1300,50
315	-29.75	30.75	1199	1300,50
315	-30.25	30.25	1199	1300,50
315	-30.75	30.25	1199	1300,50
315	-31.25	30.75	1199	1300,50
315	-31.25	31.25	1199	1300,50
315	-30.25	32.25	1199	1300,50
315	-30.25	33.75	1199	1300,50
315	-30.75	33.75	1199	1300,50
315	-31.25	33.25	1199	1300,50
315	-35.25	33.25	1199	1300,50
315	-35.25	32.75	1199	1300,50
315	-34.25	31.75	1199	1300,50
315	-34.25	31.25	1199	1300,50
315	-34.75	30.75	1199	1300,50
315	-34.75	29.75	1199	1300,50
315	-35.25	29.25	1199	1300,50
315	-35.75	29.25	1199	1300,50
315	-35.75	32.25	1199	1300,50
315	-36.75	32.25	1199	1300,50
315	-37.25	32.75	1199	1300,50
315	-37.25	33.25	1199	1300,50
315	-36.75	33.75	1199	1300,50
315	-36.75	34.25	1199	1300,50
315	-37.75	34.25	1199	1300,50
315	-38.25	34.75	1199	1300,50
315	-38.25	35.75	1199	1300,50
315	-39.25	35.75	1199	1300,50
3924	-17.25	7.75	983	1300,100
3924	-17.25	8.25	983	1300,100
3924	-15.75	8.25	983	1300,100
3924	-15.25	7.75	983	1300,100
3924	-15.25	6.25	983	1300,100
3924	-16.75	4.75	983	1300,100
3924	-16.75	3.25	983	1300,100
3924	-15.75	2.25	983	1300,100
3924	-15.75	1.75	983	1300,100
3924	-16.75	0.75	983	1300,100
3924	-18.25	0.75	983	1300,100
3924	-18.75	1.25	983	1300,100
3924	-18.75	2.25	983	1300,100
3924	-19.25	2.75	983	1300,100
3924	-19.25	3.25	983	1300,100
3924	-18.75	3.25	983	1300,100
3924	-17.25	1.75	983	1300,100
3924	-16.75	1.75	983	1300,100
3924	-16.75	2.25	983	1300,100
3924	-18.25	3.75	983	1300,100
3924	-18.25	4.25	983	1300,100
3924	-17.75	4.75	983	1300,100
3924	-17.75	5.25	983	1300,100
3924	-18.25	5.75	983	1300,100
3924	-18.25	6.25	983	1300,100
3924	-17.75	6.25	983	1300,100
3924	-17.25	5.75	983	1300,100
3924	-16.75	5.75	983	1300,100
3924	-16.75	7.25	983	1300,100
3924	-17.25	7.75	983	1300,100
3925	-14.75	8.25	983	1300,100
3925	-14.75	8.75	983	1300,100
3925	-14.25	8.75	983	1300,100
3925	-14.25	8.25	983	1300,100
3925	-14.75	8.25	983	1300,100
2109	-13.75	11.25	2481	1300,100
2109	-13.75	11.75	2481	1300,100
2109	-13.25	11.75	2481	1300,100
2109	-12.75	11.25	2481	1300,100
2109	-12.75	10.75	2481	1300,100
2109	-13.25	10.75	2481	1300,100
2109	-13.75	11.25	2481	1300,100
2379	-27.75	1.25	27	1450,200
2379	-27.75	1.75	27	1450,200
2379	-27.25	2.25	27	1450,200
2379	-25.75	2.25	27	1450,200
2379	-25.25	1.75	27	1450,200
2379	-25.25	1.25	27	1450,200
2379	-25.75	0.75	27	1450,200
2379	-26.25	0.75	27	1450,200
2379	-26.75	1.25	27	1450,200
2379	-27.75	1.25	27	1450,200
2380	-24.75	4.75	27	1450,200
2380	-24.75	4.25	27	1450,200
2380	-24.25	4.25	27	1450,200
2380	-23.75	4.75	27	1450,200
2380	-23.75	5.25	27	1450,200
2380	-24.25	5.25	27	1450,200
2380	-24.75	4.75	27	1450,200
2381	-27.25	-0.25	27	1450,200
2381	-27.25	0.25	27	1450,200
2381	-26.75	0.25	27	1450,200
2381	-26.75	-0.25	27	1450,200
2381	-27.25	-0.25	27	1450,200
2382	-22.75	4.25	27	1450,200
2382	-22.75	4.75	27	1450,200
2382	-22.25	5.25	27	1450,200
2382	-21.75	5.25	27	1450,200
2382	-21.75	4.75	27	1450,200
2382	-22.25	4.25	27	1450,200
2382	-22.75	4.25	27	1450,200
2383	-18.25	2.75	27	1450,200
2383	-18.25	3.25	27	1450,200
2383	-17.75	3.25	27	1450,200
2383	-17.75	2.75	27	1450,200
2383	-18.25	2.75	27	1450,200
273	-3.75	20.25	1177	1250,50
273	-3.75	20.75	1177	1250,50
273	-3.25	20.75	1177	1250,50
273	-2.75	20.25	1177	1250,50
273	-1.25	20.25	1177	1250,50
273	-1.25	21.25	1177	1250,50
273	-0.75	21.25	1177	1250,50
273	-0.25	20.75	1177	1250,50
273	1.25	20.75	1177	1250,50
273	1.25	21.75	1177	1250,50
273	2.75	21.75	1177	1250,50
273	2.75	21.25	1177	1250,50
273	0.75	19.25	1177	1250,50
273	0.75	18.75	1177	1250,50
273	1.75	18.75	1177	1250,50
273	2.25	18.25	1177	1250,50
273	2.25	16.25	1177	1250,50
273	2.75	15.75	1177	1250,50
273	2.75	15.25	1177	1250,50
273	2.25	15.25	1177	1250,50
273	1.25	16.25	1177	1250,50
273	0.25	16.25	1177	1250,50
273	0.25	17.25	1177	1250,50
273	-0.25	17.75	1177	1250,50
273	-1.75	17.75	1177	1250,50
273	-3.25	16.25	1177	1250,50
273	-3.25	15.25	1177	1250,50
273	-4.25	15.25	1177	1250,50
273	-4.75	14.75	1177	1250,50
273	-5.25	14.75	1177	1250,50
273	-5.75	15.25	1177	1250,50
273	-5.75	15.75	1177	1250,50
273	-4.75	15.75	1177	1250,50
273	-4.25	16.25	1177	1250,50
273	-4.25	16.75	1177	1250,50
273	-6.25	16.75	1177	1250,50
273	-6.25	17.25	1177	1250,50
273	-5.25	18.25	1177	1250,50
273	-4.75	18.25	1177	1250,50
273	-4.25	17.75	1177	1250,50
273	-2.75	17.75	1177	1250,50
273	-2.75	18.25	1177	1250,50
273	-3.25	18.75	1177	1250,50
273	-3.25	19.75	1177	1250,50
273	-3.75	20.25	1177	1250,50
2206	-19.25	4.75	2564	1300,100
2206	-19.25	5.25	2564	1300,100
2206	-18.75	5.25	2564	1300,100
2206	-18.75	4.75	2564	1300,100
2206	-19.25	4.75	2564	1300,100
3393	-13.75	10.25	665	1400,200
3393	-13.75	10.75	665	1400,200
3393	-13.25	11.25	665	1400,200
3393	-11.25	11.25	665	1400,200
3393	-11.25	12.25	665	1400,200
3393	-10.75	12.75	665	1400,200
3393	-10.25	12.75	665	1400,200
3393	-9.75	12.25	665	1400,200
3393	-9.75	11.75	665	1400,200
3393	-10.25	11.25	665	1400,200
3393	-10.25	10.25	665	1400,200
3393	-10.75	9.75	665	1400,200
3393	-11.25	9.75	665	1400,200
3393	-11.75	10.25	665	1400,200
3393	-12.25	10.25	665	1400,200
3393	-12.75	9.75	665	1400,200
3393	-13.25	9.75	665	1400,200
3393	-13.75	10.25	665	1400,200
3051	-20.25	2.75	474	1200,0
3051	-20.25	3.25	474	1200,0
3051	-19.75	3.75	474	1200,0
3051	-18.75	3.75	474	1200,0
3051	-18.75	4.75	474	1200,0
3051	-18.25	5.25	474	1200,0
3051	-17.75	5.25	474	1200,0
3051	-17.25	4.75	474	1200,0
3051	-16.25	4.75	474	1200,0
3051	-16.25	3.25	474	1200,0
3051	-16.75	2.75	474	1200,0
3051	-18.75	2.75	474	1200,0
3051	-18.75	1.75	474	1200,0
3051	-19.25	1.25	474	1200,0
3051	-19.75	1.25	474	1200,0
3051	-20.25	1.75	474	1200,0
3051	-20.25	2.75	474	1200,0
3920	-9.75	13.25	980	1200,0
3920	-9.75	13.75	980	1200,0
3920	-8.75	13.75	980	1200,0
3920	-8.75	14.75	980	1200,0
3920	-8.25	14.75	980	1200,0
3920	-7.75	14.25	980	1200,0
3920	-6.75	14.25	980	1200,0
3920	-6.75	13.75	980	1200,0
3920	-7.25	13.25	980	1200,0
3920	-7.25	12.25	980	1200,0
3920	-7.75	11.75	980	1200,0
3920	-8.25	11.75	980	1200,0
3920	-8.25	12.75	980	1200,0
3920	-9.25	12.75	980	1200,0
3920	-9.75	13.25	980	1200,0
1797	-41.25	31.75	2238	1400,150
1797	-41.25	32.25	2238	1400,150
1797	-40.75	32.25	2238	1400,150
1797	-40.75	31.75	2238	1400,150
1797	-41.25	31.75	2238	1400,150
1114	-6.75	15.25	1760	1200,0
1114	-6.75	15.75	1760	1200,0
1114	-6.25	15.75	1760	1200,0
1114	-6.25	15.25	1760	1200,0
1114	-6.75	15.25	1760	1200,0
313	-21.75	0.25	1197	1250,50
313	-21.75	0.75	1197	1250,50
313	-21.25	0.75	1197	1250,50
313	-20.75	0.25	1197	1250,50
313	-20.25	0.25	1197	1250,50
313	-19.75	0.75	1197	1250,50
313	-19.75	1.25	1197	1250,50
313	-20.75	1.25	1197	1250,50
313	-20.75	1.75	1197	1250,50
313	-20.25	2.25	1197	1250,50
313	-19.75	2.25	1197	1250,50
313	-18.75	1.25	1197	1250,50
313	-18.75	0.75	1197	1250,50
313	-20.25	-0.75	1197	1250,50
313	-20.75	-0.75	1197	1250,50
313	-21.75	0.25	1197	1250,50
313	-21.25	48.75	1197	1250,0
313	-21.25	49.25	1197	1250,0
313	-20.75	49.25	1197	1250,0
313	-20.75	48.75	1197	1250,0
313	-21.25	48.75	1197	1250,0
445	-18.75	3.25	1297	1350,150
445	-18.75	3.75	1297	1350,150
445	-18.25	4.25	1297	1350,150
445	-17.75	4.25	1297	1350,150
445	-17.75	3.25	1297	1350,150
445	-17.25	2.75	1297	1350,150
445	-15.75	2.75	1297	1350,150
445	-15.25	3.25	1297	1350,150
445	-13.75	3.25	1297	1350,150
445	-13.75	2.25	1297	1350,150
445	-12.75	2.25	1297	1350,150
445	-12.25	1.75	1297	1350,150
445	-12.25	1.25	1297	1350,150
445	-14.75	1.25	1297	1350,150
445	-15.25	1.75	1297	1350,150
445	-15.75	1.75	1297	1350,150
445	-16.25	1.25	1297	1350,150
445	-16.25	0.25	1297	1350,150
445	-17.25	-0.75	1297	1350,150
445	-17.75	-0.75	1297	1350,150
445	-17.75	0.75	1297	1350,150
445	-17.25	1.25	1297	1350,150
445	-17.25	1.75	1297	1350,150
445	-18.75	3.25	1297	1350,150
3345	-14.75	7.25	64	1350,150
3345	-14.75	7.75	64	1350,150
3345	-12.25	7.75	64	1350,150
3345	-12.25	6.75	64	1350,150
3345	-11.75	6.75	64	1350,150
3345	-10.75	7.75	64	1350,150
3345	-10.25	7.75	64	1350,150
3345	-10.25	7.25	64	1350,150
3345	-11.25	6.25	64	1350,150
3345	-11.25	5.75	64	1350,150
3345	-9.75	4.25	64	1350,150
3345	-9.75	3.75	64	1350,150
3345	-10.25	3.25	64	1350,150
3345	-10.25	2.75	64	1350,150
3345	-9.75	2.25	64	1350,150
3345	-9.75	1.75	64	1350,150
3345	-10.75	0.75	64	1350,150
3345	-10.75	0.25	64	1350,150
3345	-10.25	0.25	64	1350,150
3345	-9.25	1.25	64	1350,150
3345	-9.25	2.25	64	1350,150
3345	-8.75	2.75	64	1350,150
3345	-8.75	3.75	64	1350,150
3345	-8.25	3.75	64	1350,150
3345	-6.75	2.25	64	1350,150
3345	-6.75	1.25	64	1350,150
3345	-6.25	0.75	64	1350,150
3345	-6.25	0.25	64	1350,150
3345	-6.75	0.25	64	1350,150
3345	-7.25	0.75	64	1350,150
3345	-7.75	0.75	64	1350,150
3345	-7.75	-0.25	64	1350,150
3345	-8.25	-0.25	64	1350,150
3345	-8.75	0.25	64	1350,150
3345	-9.25	0.25	64	1350,150
3345	-10.25	-0.75	64	1350,150
3345	-11.75	-0.75	64	1350,150
3345	-11.75	0.75	64	1350,150
3345	-11.25	1.25	64	1350,150
3345	-11.25	1.75	64	1350,150
3345	-11.75	2.25	64	1350,150
3345	-11.75	3.25	64	1350,150
3345	-12.75	3.25	64	1350,150
3345	-12.75	4.25	64	1350,150
3345	-13.25	4.75	64	1350,150
3345	-14.25	4.75	64	1350,150
3345	-14.25	5.25	64	1350,150
3345	-13.25	6.25	64	1350,150
3345	-13.25	6.75	64	1350,150
3345	-14.25	6.75	64	1350,150
3345	-14.75	7.25	64	1350,150
3345	-20.75	47.25	64	1350,100
3345	-20.75	47.75	64	1350,100
3345	-19.25	49.25	64	1350,100
3345	-18.75	49.25	64	1350,100
3345	-18.75	48.25	64	1350,100
3345	-18.25	48.25	64	1350,100
3345	-17.75	48.75	64	1350,100
3345	-17.25	48.75	64	1350,100
3345	-16.75	48.25	64	1350,100
3345	-16.25	48.25	64	1350,100
3345	-15.75	48.75	64	1350,100
3345	-14.75	48.75	64	1350,100
3345	-14.25	49.25	64	1350,100
3345	-11.75	49.25	64	1350,100
3345	-11.75	48.75	64	1350,100
3345	-12.75	47.75	64	1350,100
3345	-13.25	47.75	64	1350,100
3345	-13.75	48.25	64	1350,100
3345	-14.25	48.25	64	1350,100
3345	-15.25	47.25	64	1350,100
3345	-16.25	47.25	64	1350,100
3345	-16.25	45.25	64	1350,100
3345	-16.75	44.75	64	1350,100
3345	-17.25	44.75	64	1350,100
3345	-17.25	45.75	64	1350,100
3345	-17.75	45.75	64	1350,100
3345	-18.25	45.25	64	1350,100
3345	-18.75	45.25	64	1350,100
3345	-18.75	45.75	64	1350,100
3345	-17.75	46.75	64	1350,100
3345	-17.75	47.25	64	1350,100
3345	-18.75	47.25	64	1350,100
3345	-19.25	47.75	64	1350,100
3345	-19.75	47.75	64	1350,100
3345	-19.75	46.75	64	1350,100
3345	-20.25	46.75	64	1350,100
3345	-20.75	47.25	64	1350,100
3346	-20.25	-0.25	64	1350,150
3346	-20.25	0.25	64	1350,150
3346	-19.75	0.25	64	1350,150
3346	-19.25	-0.25	64	1350,150
3346	-19.25	-0.75	64	1350,150
3346	-19.75	-0.75	64	1350,150
3346	-20.25	-0.25	64	1350,150
3347	-15.25	-0.25	64	1350,150
3347	-15.25	0.25	64	1350,150
3347	-12.75	0.25	64	1350,150
3347	-12.25	-0.25	64	1350,150
3347	-12.25	-0.75	64	1350,150
3347	-14.75	-0.75	64	1350,150
3347	-15.25	-0.25	64	1350,150
3933	-18.75	2.25	989	1200,0
3933	-18.75	2.75	989	1200,0
3933	-17.25	2.75	989	1200,0
3933	-17.25	2.25	989	1200,0
3933	-17.75	1.75	989	1200,0
3933	-17.75	0.75	989	1200,0
3933	-18.25	0.75	989	1200,0
3933	-18.75	1.25	989	1200,0
3933	-18.75	2.25	989	1200,0
448	-4.25	16.75	13	1300,100
448	-4.25	17.25	13	1300,100
448	-2.75	17.25	13	1300,100
448	-2.25	16.75	13	1300,100
448	-2.25	15.75	13	1300,100
448	-0.25	15.75	13	1300,100
448	-0.25	14.75	13	1300,100
448	0.25	14.75	13	1300,100
448	0.75	15.25	13	1300,100
448	4.25	15.25	13	1300,100
448	4.25	14.75	13	1300,100
448	3.75	14.25	13	1300,100
448	3.75	12.75	13	1300,100
448	4.25	12.25	13	1300,100
448	5.25	12.25	13	1300,100
448	5.25	10.75	13	1300,100
448	4.75	10.75	13	1300,100
448	4.25	11.25	13	1300,100
448	3.75	11.25	13	1300,100
448	3.25	10.75	13	1300,100
448	3.25	8.75	13	1300,100
448	2.25	8.75	13	1300,100
448	1.75	8.25	13	1300,100
448	1.75	7.75	13	1300,100
448	2.75	6.75	13	1300,100
448	2.75	6.25	13	1300,100
448	2.25	5.75	13	1300,100
448	2.25	5.25	13	1300,100
448	2.75	4.75	13	1300,100
448	3.75	4.75	13	1300,100
448	5.25	3.25	13	1300,100
448	5.25	2.75	13	1300,100
448	4.75	2.75	13	1300,100
448	4.25	3.25	13	1300,100
448	3.25	3.25	13	1300,100
448	1.25	5.25	13	1300,100
448	-0.25	5.25	13	1300,100
448	-0.75	4.75	13	1300,100
448	-0.75	3.75	13	1300,100
448	-1.25	3.25	13	1300,100
448	-1.75	3.25	13	1300,100
448	-2.75	4.25	13	1300,100
448	-3.25	4.25	13	1300,100
448	-3.25	3.75	13	1300,100
448	-2.75	3.25	13	1300,100
448	-2.75	2.75	13	1300,100
448	-3.75	2.75	13	1300,100
448	-3.75	2.25	13	1300,100
448	-3.25	1.75	13	1300,100
448	-3.25	-0.25	13	1300,100
448	-2.75	-0.75	13	1300,100
448	-2.75	-1.25	13	1300,100
448	-8.25	-1.25	13	1300,100
448	-8.25	-0.75	13	1300,100
448	-7.75	-0.25	13	1300,100
448	-7.75	0.25	13	1300,100
448	-8.25	0.75	13	1300,100
448	-8.25	2.25	13	1300,100
448	-7.75	2.75	13	1300,100
448	-7.25	2.75	13	1300,100
448	-6.75	2.25	13	1300,100
448	-6.25	2.25	13	1300,100
448	-6.25	3.75	13	1300,100
448	-7.25	3.75	13	1300,100
448	-7.25	5.25	13	1300,100
448	-6.75	5.75	13	1300,100
448	-6.75	6.75	13	1300,100
448	-5.25	6.75	13	1300,100
448	-5.25	6.25	13	1300,100
448	-5.75	5.75	13	1300,100
448	-5.75	4.25	13	1300,100
448	-5.25	4.25	13	1300,100
448	-4.75	4.75	13	1300,100
448	-4.75	5.75	13	1300,100
448	-3.75	5.75	13	1300,100
448	-3.75	6.25	13	1300,100
448	-4.25	6.75	13	1300,100
448	-4.25	7.25	13	1300,100
448	-3.75	7.75	13	1300,100
448	-3.75	8.25	13	1300,100
448	-5.75	8.25	13	1300,100
448	-6.25	8.75	13	1300,100
448	-6.25	9.25	13	1300,100
448	-5.75	9.75	13	1300,100
448	-5.75	12.25	13	1300,100
448	-6.25	12.25	13	1300,100
448	-6.75	11.75	13	1300,100
448	-7.25	11.75	13	1300,100
448	-7.25	13.25	13	1300,100
448	-6.75	13.75	13	1300,100
448	-5.75	13.75	13	1300,100
448	-4.75	14.75	13	1300,100
448	-4.25	14.75	13	1300,100
448	-4.25	13.75	13	1300,100
448	-3.25	13.75	13	1300,100
448	-3.25	13.25	13	1300,100
448	-3.75	12.75	13	1300,100
448	-3.75	12.25	13	1300,100
448	-3.25	12.25	13	1300,100
448	-2.25	13.25	13	1300,100
448	-2.25	13.75	13	1300,100
448	-4.25	15.75	13	1300,100
448	-4.25	16.75	13	1300,100
448	-9.75	48.25	13	1300,50
448	-9.75	48.75	13	1300,50
448	-3.25	48.75	13	1300,50
448	-2.75	48.25	13	1300,50
448	-2.25	48.25	13	1300,50
448	-1.75	48.75	13	1300,50
448	0.75	48.75	13	1300,50
448	0.75	47.75	13	1300,50
448	1.75	47.75	13	1300,50
448	2.75	46.75	13	1300,50
448	2.75	46.25	13	1300,50
448	2.25	45.75	13	1300,50
448	1.75	45.75	13	1300,50
448	1.25	46.25	13	1300,50
448	0.75	46.25	13	1300,50
448	0.75	45.75	13	1300,50
448	1.75	44.75	13	1300,50
448	2.75	44.75	13	1300,50
448	2.75	44.25	13	1300,50
448	1.75	43.25	13	1300,50
448	1.75	42.75	13	1300,50
448	2.25	42.75	13	1300,50
448	2.75	43.25	13	1300,50
448	3.25	43.25	13	1300,50
448	4.25	42.25	13	1300,50
448	4.25	41.25	13	1300,50
448	5.25	41.25	13	1300,50
448	5.25	39.75	13	1300,50
448	3.75	39.75	13	1300,50
448	2.25	41.25	13	1300,50
448	1.75	41.25	13	1300,50
448	1.75	40.75	13	1300,50
448	3.25	39.25	13	1300,50
448	3.25	37.25	13	1300,50
448	5.25	35.25	13	1300,50
448	5.25	33.75	13	1300,50
448	4.25	32.75	13	1300,50
448	3.75	32.75	13	1300,50
448	3.75	33.75	13	1300,50
448	2.75	33.75	13	1300,50
448	1.75	34.75	13	1300,50
448	1.75	35.25	13	1300,50
448	2.25	35.75	13	1300,50
448	2.25	36.25	13	1300,50
448	1.75	36.75	13	1300,50
448	1.75	37.25	13	1300,50
448	2.25	37.75	13	1300,50
448	2.25	39.25	13	1300,50
448	1.25	40.25	13	1300,50
448	0.25	40.25	13	1300,50
448	0.25	41.25	13	1300,50
448	-0.75	41.25	13	1300,50
448	-0.75	42.25	13	1300,50
448	-1.75	42.25	13	1300,50
448	-2.75	43.25	13	1300,50
448	-3.75	43.25	13	1300,50
448	-4.75	44.25	13	1300,50
448	-4.75	44.75	13	1300,50
448	-4.25	44.75	13	1300,50
448	-3.75	44.25	13	1300,50
448	-3.25	44.25	13	1300,50
448	-3.25	44.75	13	1300,50
448	-4.25	45.75	13	1300,50
448	-4.75	45.75	13	1300,50
448	-5.25	45.25	13	1300,50
448	-5.75	45.25	13	1300,50
448	-5.75	46.25	13	1300,50
448	-6.75	47.25	13	1300,50
448	-9.75	47.25	13	1300,50
448	-9.75	48.25	13	1300,50
448	-44.75	12.25	13	1350,100
448	-44.75	12.75	13	1350,100
448	-44.25	12.75	13	1350,100
448	-42.75	11.25	13	1350,100
448	-42.75	10.25	13	1350,100
448	-41.75	10.25	13	1350,100
448	-41.25	9.75	13	1350,100
448	-41.25	9.25	13	1350,100
448	-43.75	9.25	13	1350,100
448	-44.75	10.25	13	1350,100
448	-44.75	12.25	13	1350,100
448	-44.75	46.25	13	1350,50
448	-44.75	46.75	13	1350,50
448	-44.25	47.25	13	1350,50
448	-43.75	47.25	13	1350,50
448	-43.75	46.25	13	1350,50
448	-42.25	46.25	13	1350,50
448	-42.25	47.25	13	1350,50
448	-41.75	47.75	13	1350,50
448	-41.75	48.75	13	1350,50
448	-41.25	48.75	13	1350,50
448	-40.25	47.75	13	1350,50
448	-40.25	47.25	13	1350,50
448	-40.75	46.75	13	1350,50
448	-40.75	45.75	13	1350,50
448	-41.75	45.75	13	1350,50
448	-41.75	45.25	13	1350,50
448	-40.75	44.25	13	1350,50
448	-40.25	44.25	13	1350,50
448	-39.25	45.25	13	1350,50
448	-38.75	45.25	13	1350,50
448	-38.25	44.75	13	1350,50
448	-37.75	44.75	13	1350,50
448	-36.75	45.75	13	1350,50
